31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84077,24.69782,20.88716,32.53603,0
31.84243,24.69928,20.88817,32.5346,0
31.8455,24.70184,20.89018,32.53175,0
31.85003,24.70565,20.89314,32.52754,0
31.85628,24.71094,20.8972,32.52181,0
31.86403,24.71752,20.90219,32.51474,0
31.88427,24.73469,20.91523,32.49634,0
31.89656,24.74508,20.92321,32.48508,0
31.91061,24.75698,20.93227,32.47229,0
31.92614,24.77017,20.9423,32.45819,0
31.94324,24.78465,20.95334,32.44265,0
31.98223,24.81772,20.97852,32.40728,0
32.00412,24.83629,20.99266,32.38747,0
32.02759,24.85621,21.00779,32.36632,0
32.05264,24.87745,21.02401,32.34366,0
32.07937,24.90018,21.04122,32.31967,0
32.13756,24.94952,21.07887,32.26733,0
32.16902,24.97625,21.09919,32.23918,0
32.20216,25.00443,21.12059,32.2096,0
32.23707,25.03412,21.14312,32.17854,0
32.27348,25.06505,21.16667,32.14612,0
32.35159,25.13151,21.21711,32.07701,0
32.39316,25.16697,21.24388,32.04049,0
32.43645,25.20391,21.27176,32.00254,0
32.48158,25.24237,21.30089,31.96303,0
32.52811,25.28199,21.33102,31.92228,0
32.62663,25.366,21.3947,31.83661,0
32.67873,25.4106,21.42819,31.79177,0
32.73223,25.45621,21.46286,31.74554,0
32.78748,25.50332,21.49869,31.69791,0
32.84467,25.55216,21.53572,31.64891,0
32.96464,25.65467,21.61342,31.54668,0
33.02721,25.70816,21.654,31.49362,0
33.09185,25.76348,21.69589,31.43911,0
33.15834,25.82039,21.739,31.38322,0
33.22502,25.87751,21.78222,31.32747,0
33.35914,25.99247,21.86921,31.216,0
33.42659,26.05033,21.91299,31.16028,0
33.49416,26.10836,21.95681,31.1048,0
33.56217,26.16676,22.00097,31.04909,0
33.63029,26.22532,22.04519,30.99359,0
33.7673,26.34317,22.1342,30.88265,0
33.83615,26.40247,22.17891,30.82729,0
33.90513,26.46181,22.22381,30.77196,0
33.97454,26.52163,22.26896,30.7166,0
34.04413,26.58167,22.31419,30.66138,0
34.18415,26.70253,22.40529,30.55096,0
34.25459,26.76339,22.45112,30.49579,0
34.32514,26.82441,22.49701,30.44083,0
34.39606,26.88575,22.5432,30.38576,0
34.46719,26.94732,22.58949,30.3308,0
34.61034,27.07132,22.68282,30.22087,0
34.6821,27.13349,22.72964,30.16605,0
34.75433,27.19616,22.77676,30.1112,0
34.82676,27.25905,22.82399,30.05648,0
34.89944,27.32221,22.87139,30.00182,0
35.04578,27.44944,22.96691,29.89246,0
35.11927,27.51342,23.01489,29.83794,0
35.15603,27.52771,23.06305,29.78348,0
35.15594,27.492,23.1114,29.72905,0
35.11944,27.40661,23.16001,29.67456,0
34.93713,27.08515,23.25807,29.56539,0
34.79222,26.84931,23.30736,29.51085,0
34.61183,26.56275,23.35707,29.45604,0
34.39605,26.22474,23.40713,29.40106,0
34.14735,25.83774,23.45733,29.34612,0
33.54977,24.90892,23.55897,29.23545,0
33.20474,24.3695,23.61017,29.17995,0
32.82999,23.77896,23.66167,29.12428,0
32.42724,23.13739,23.71363,29.06828,0
31.9981,22.4445,23.76588,29.0121,0
31.07974,20.92069,23.87152,28.89889,0
30.62608,20.13969,23.92483,28.84194,0
30.18251,19.35373,23.97888,28.78433,0
29.80121,18.65076,24.03304,28.72671,0
29.47939,18.03127,24.08755,28.66886,0
28.99929,17.03801,24.19731,28.55285,0
28.83565,16.66394,24.25277,28.49452,0
28.72062,16.37303,24.30845,28.43614,0
28.65188,16.16425,24.36456,28.37757,0
28.62846,16.03879,24.42072,28.31914,0
28.7146,16.03748,24.53415,28.20198,0
28.77965,16.0784,24.59105,28.14361,0
28.8451,16.11978,24.64821,28.08529,0
28.91078,16.16117,24.7057,28.02691,0
28.97678,16.20299,24.76335,27.96868,0
29.04302,16.2448,24.82136,27.91036,0
29.04302,16.2448,24.82136,27.91036,0
29.04302,16.2448,24.82136,27.91036,0
29.31091,16.4146,25.05583,27.67761,0
29.37875,16.45775,25.11521,27.61942,0
29.51511,16.54448,25.23466,27.50322,0
29.55739,16.53801,25.29473,27.44522,0
29.57411,16.48172,25.35537,27.387,0
29.56503,16.37539,25.41589,27.32913,0
29.53105,16.21914,25.47678,27.27119,0
29.39049,15.75523,25.59957,27.15513,0
29.28582,15.44774,25.66129,27.09714,0
29.15986,15.08964,25.72337,27.03903,0
29.01392,14.68087,25.78565,26.98097,0
28.84972,14.22102,25.8483,26.92276,0
28.47402,13.14573,25.97494,26.80569,0
28.26799,12.53231,26.03854,26.74714,0
28.05296,11.86648,26.10254,26.68842,0
27.83279,11.15004,26.16672,26.62967,0
27.61049,10.38142,26.23111,26.57086,0
27.20091,8.768312,26.36126,26.45242,0
27.02793,7.960304,26.42654,26.39318,0
26.87629,7.148527,26.49211,26.3338,0
26.74706,6.335369,26.5579,26.27436,0
26.64049,5.519776,26.62388,26.21486,0
26.49729,3.881814,26.75657,26.09559,0
26.46119,3.058511,26.82317,26.03591,0
26.44934,2.234846,26.88987,25.97626,0
26.46181,1.404999,26.95699,25.91637,0
26.50044,0.6599753,27.0239,25.85678,0
26.6311,0.587175,27.15814,25.73763,0
26.71219,1.088045,27.22546,25.67815,0
26.79783,1.507531,27.29299,25.61869,0
26.88443,1.845042,27.36072,25.55924,0
26.96916,2.100682,27.42877,25.49977,0
27.1251,2.364137,27.56578,25.38077,0
27.19396,2.370998,27.63466,25.32138,0
27.26295,2.37817,27.70364,25.26221,0
27.33246,2.385237,27.77316,25.20288,0
27.40211,2.392365,27.84278,25.14377,0
27.54276,2.406559,27.98343,25.02533,0
27.61349,2.413786,28.05413,24.96625,0
27.68456,2.421154,28.12516,24.90721,0
27.75586,2.42858,28.1964,24.8483,0
27.82762,2.435903,28.26812,24.78933,0
27.97213,2.450803,28.41251,24.67152,0
28.04491,2.458299,28.48523,24.61268,0
28.11824,2.465851,28.55849,24.5537,0
28.1916,2.47338,28.63177,24.49503,0
28.26545,2.481123,28.70552,24.43629,0
28.41427,2.496616,28.85417,24.31889,0
28.48917,2.504365,28.92895,24.26029,0
28.56841,2.56216,29.00399,24.20181,0
28.65257,2.670491,29.0796,24.14319,0
28.74166,2.828678,29.15536,24.08478,0
28.93867,3.296931,29.30793,23.96796,0
29.04848,3.607118,29.38452,23.90973,0
29.16809,3.969558,29.4616,23.85138,0
29.29849,4.381907,29.53881,23.79317,0
29.44163,4.845452,29.61616,23.7351,0
29.75159,5.796875,29.77169,23.61897,0
29.8927,6.148576,29.84952,23.5612,0
30.02135,6.418357,29.92761,23.50348,0
30.13562,6.605568,30.00605,23.44578,0
30.23436,6.710661,30.08475,23.38816,0
30.39966,6.754705,30.24329,23.27304,0
30.48297,6.777112,30.32312,23.21554,0
30.56691,6.799591,30.40358,23.15792,0
30.65134,6.822455,30.48445,23.10034,0
30.7357,6.8451,30.56531,23.0431,0
30.90588,6.890993,30.72831,22.92866,0
30.99154,6.914124,30.81036,22.87156,0
31.07769,6.937687,30.89279,22.8145,0
31.16417,6.96103,30.97561,22.75752,0
31.25121,6.984548,31.05897,22.7005,0
31.42667,7.032632,31.22677,22.58667,0
31.51524,7.056857,31.3115,22.5297,0
31.60405,7.080973,31.39649,22.47289,0
31.69329,7.105669,31.48176,22.41621,0
31.78332,7.130363,31.56786,22.35932,0
31.96391,7.17999,31.74052,22.24625,0
32.05519,7.205193,31.82775,22.18962,0
32.14671,7.230742,31.91513,22.13322,0
32.23906,7.256284,32.00336,22.07662,0
32.33145,7.281844,32.09163,22.02033,0
32.51785,7.333849,32.26959,21.90785,0
32.61165,7.360021,32.35915,21.85175,0
32.70637,7.386818,32.44946,21.7955,0
32.80116,7.413386,32.53992,21.73952,0
32.89655,7.440019,32.63097,21.68351,0
33.08945,7.494624,32.81488,21.57138,0
33.18621,7.521961,32.90715,21.51564,0
33.2837,7.549694,33.00005,21.45986,0
33.3816,7.577352,33.09341,21.40416,0
33.47998,7.605529,33.1871,21.34857,0
33.6783,7.662241,33.37603,21.23756,0
33.77827,7.690696,33.47128,21.18211,0
33.87896,7.719657,33.56715,21.12663,0
33.97984,7.748611,33.66321,21.0714,0
34.08148,7.778065,33.75992,21.01613,0
34.33532,7.837267,34.00765,20.90581,0
34.53662,7.867364,34.21143,20.85079,0
34.78775,7.897744,34.46879,20.79585,0
35.08866,7.927934,34.77971,20.74116,0
